背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,24,13,0,54.2,4.33,7,4,0,57.1,1,0.33,11,1,2,2,13.6,17,10.0,0.0,58.8
1,,栗原 恵,3,■,■,■,,,30,8,2,26.7,2.67,6,1,0,16.7,0,-,7,0,1,1,3.6,6,3.0,0.0,50.0
3,,バックマン エリザベス,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,5,1.67,12,1,0,2,10.8,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,1,0.33,16,1,0,5,14.1,4,3.0,0.0,75.0
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,加藤 理絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,1,15.0,0,0.0,0.0,-
15,,細川 麻美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,5,0,0,1,5.0,14,8.0,0.0,57.1
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,97,45,3,46.4,15.00,13,5,0,38.5,9,3.00,73,4,5,14,9.7,50,30.0,0.0,60.0
