背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,12,5,0,41.7,1.00,1,0,0,0.0,0,-,20,1,0,5,10.2,3,2.0,0.0,66.7
2,,谷口 雅美,5,■,■,■,■,■,38,14,2,36.8,2.80,0,0,0,-,2,0.40,17,0,1,8,11.8,29,15.0,0.0,51.7
3,,モレーノ ケニー,5,■,■,■,■,■,79,38,6,48.1,7.60,33,19,2,57.6,3,0.60,20,0,2,6,7.5,1,0.0,0.0,0.0
4,,久保 雅,3,□,□,,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
8,,高木 理江,5,■,■,■,■,■,24,5,2,20.8,1.00,0,0,0,-,0,-,10,0,1,1,2.5,30,24.0,0.0,80.0
9,,宝来 麻紀子,5,■,■,■,■,■,17,5,0,29.4,1.00,0,0,0,-,4,0.80,8,0,0,0,0.0,1,0.0,0.0,0.0
10,,河村 聖子,5,■,■,□,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,0,1,1,2.1,0,0.0,0.0,-
11,,朝倉 香苗,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
12,,平山 恵,4,□,□,,□,□,9,1,0,11.1,0.25,0,0,0,-,0,-,3,0,0,0,0.0,7,5.0,0.0,71.4
14,,遠藤 りつこ,3,,□,■,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1.0,0.0,100.0
17,,小酒 翔子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,182,69,10,37.9,13.80,34,19,2,55.9,10,2.00,98,2,5,22,7.2,105,70.0,0.0,66.7
