背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,,,,□,,10,2,0,20.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,6,2.0,0.0,33.3
2,,芝田 安希,3,■,■,,□,,11,1,1,9.1,0.33,0,0,0,-,1,0.33,2,0,0,0,0.0,16,13.0,0.0,81.2
3,,西脇 万里子,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,0,-,8,1,0,3,21.9,3,2.0,0.0,66.7
4,,冨田 寧寧,3,,□,□,■,,5,3,1,60.0,1.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,20,10,0,50.0,2.50,0,0,0,-,2,0.50,14,0,1,0,0.0,1,1.0,0.0,100.0
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,14.0,0.0,100.0
8,,中道 瞳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
9,,大山 未希,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,39,15,2,38.5,3.75,0,0,0,-,1,0.25,15,0,1,3,5.0,24,15.0,0.0,62.5
12,,佐藤 美耶,4,■,■,■,■,,54,15,5,27.8,3.75,3,1,1,33.3,1,0.25,12,0,2,7,14.6,9,8.0,0.0,88.9
13,,高田 ありさ,4,□,□,■,■,,20,5,4,25.0,1.25,0,0,0,-,2,0.50,9,0,1,2,5.6,17,13.0,0.0,76.5
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,175,60,15,34.3,15.00,3,1,1,33.3,7,1.75,88,1,6,19,6.5,90,68.0,0.0,75.6
