背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
2,,板橋 恵,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,松尾 留比子,5,■,■,■,■,■,50,14,3,28.0,2.80,0,0,0,-,0,-,14,0,0,9,16.1,5,3.0,0.0,60.0
4,,田中 弓貴,5,■,■,■,■,■,21,4,1,19.0,0.80,0,0,0,-,0,-,15,1,4,2,10.0,19,15.0,0.0,78.9
6,L,佐田 樹理,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
9,,熊沢 美穂,3,,,□,□,□,12,2,3,16.7,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,海老原 めぐみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,24,9,0,37.5,1.80,0,0,0,-,0,-,19,1,1,8,14.7,30,20.0,0.0,66.7
13,,田原 香理,5,■,■,■,■,■,29,13,3,44.8,2.60,0,0,0,-,5,1.00,12,1,1,3,14.6,1,1.0,0.0,100.0
14,,嶋田 美樹,5,■,■,■,■,■,28,11,1,39.3,2.20,0,0,0,-,3,0.60,16,3,1,3,20.9,3,1.0,0.0,33.3
17,,井野 亜季子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
20,,水口 友見,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,166,55,11,33.1,11.00,0,0,0,-,8,1.60,92,7,7,29,14.6,96,64.0,0.0,66.7
