背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,5,■,■,□,■,■,40,13,1,32.5,2.60,2,0,0,0.0,1,0.20,7,0,1,0,0.0,11,9.0,0.0,81.8
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,,□,■,■,■,26,11,0,42.3,2.75,0,0,0,-,2,0.50,13,1,0,0,6.2,21,17.0,0.0,81.0
5,,岡野 知子,5,■,■,■,■,■,23,11,0,47.8,2.20,0,0,0,-,3,0.60,20,1,1,2,6.5,36,27.0,0.0,75.0
6,,横山 雅美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,10,1,0,1,10.5,1,0.0,0.0,0.0
7,,松下 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,27,13,2,48.1,2.60,0,0,0,-,1,0.20,17,1,0,6,13.5,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
14,,大槻 真弥,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,0,0.0,1,1.0,0.0,100.0
16,,矢野 美子,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,7,1.40,15,0,1,2,3.3,0,0.0,0.0,-
18,,モレタ ケニア,4,■,■,■,,□,20,5,2,25.0,1.25,4,0,1,0.0,0,-,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,61,6,38.9,12.20,6,0,1,0.0,16,3.20,100,4,3,12,6.2,90,71.0,0.0,78.9
