背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,39,19,1,48.7,3.80,14,6,0,42.9,0,-,12,0,2,2,4.2,33,27.0,0.0,81.8
1,,栗原 恵,5,■,■,■,■,■,41,10,2,24.4,2.00,4,1,0,25.0,3,0.60,11,1,2,1,9.5,20,14.0,0.0,70.0
3,,バックマン エリザベス,5,□,□,□,■,□,5,2,1,40.0,0.40,0,0,0,-,3,0.60,1,0,0,1,25.0,0,0.0,0.0,-
4,,庄司 夕起,5,■,■,■,□,■,14,4,3,28.6,0.80,0,0,0,-,3,0.60,13,0,1,4,7.7,1,1.0,0.0,100.0
5,,多治見 麻子,5,■,■,■,■,■,28,12,2,42.9,2.40,0,0,0,-,2,0.40,18,0,1,3,4.2,1,1.0,0.0,100.0
9,,榛澤 舞子,1,,,,□,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,加藤 理絵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
12,,小濱 ゆみ,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,2,18.6,0,0.0,0.0,-
15,,細川 麻美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,2,2.9,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,26,11,3,42.3,2.20,1,1,0,100.0,0,-,11,0,0,3,6.8,20,12.0,0.0,60.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
チーム合計,チーム合計,チーム合計,5,,,,,,159,58,12,36.5,11.60,19,8,0,42.1,11,2.20,92,2,9,18,6.6,91,68.0,0.0,74.7
