背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,芝田 安希,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,0,-,9,0,0,3,8.3,13,10.0,0.0,76.9
3,,西脇 万里子,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,1,0.33,12,1,0,2,12.5,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
8,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
9,,大山 未希,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,0,1,4,7.1,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,33,21,1,63.6,7.00,0,0,0,-,3,1.00,9,0,2,4,11.1,18,13.0,0.0,72.2
12,,佐藤 美耶,3,■,■,■,,,34,12,3,35.3,4.00,1,0,0,0.0,0,-,13,2,3,1,15.8,11,9.0,0.0,81.8
13,,高田 ありさ,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,57,8,46.0,19.00,1,0,0,0.0,4,1.33,73,3,6,19,10.3,59,44.0,0.0,74.6
