背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,29,9,0,31.0,1.80,0,0,0,-,3,0.60,23,0,1,10,10.9,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,63,25,2,39.7,5.00,3,1,0,33.3,1,0.20,12,0,3,4,8.3,14,8.0,0.0,57.1
3,,モレーノ ケニー,5,■,■,■,■,■,66,22,8,33.3,4.40,23,9,2,39.1,2,0.40,15,0,1,7,11.7,0,0.0,0.0,-
4,,久保 雅,3,□,,□,,□,2,1,0,50.0,0.33,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4
7,,竹下 佳江,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,0,2,7,10.3,0,0.0,0.0,-
8,,高木 理江,5,■,■,■,■,■,33,9,3,27.3,1.80,1,0,1,0.0,0,-,17,1,1,1,6.2,43,28.0,0.0,65.1
9,,宝来 麻紀子,5,■,■,■,■,■,24,5,0,20.8,1.00,0,0,0,-,3,0.60,11,0,0,1,2.3,1,0.0,0.0,0.0
10,,河村 聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
12,,平山 恵,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
15,,位田 愛,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,219,71,13,32.4,14.20,27,10,3,37.0,11,2.20,104,1,9,32,8.5,104,71.0,0.0,68.3
