背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,33,8,0,24.2,2.67,6,3,0,50.0,2,0.67,12,0,1,3,6.2,0,0.0,0.0,-
3,,西脇 万里子,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,14,2,2,6,23.6,0,0.0,0.0,-
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大山 加奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,3,1.00,9,1,0,2,14.4,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
8,,中道 瞳,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
9,,大山 未希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,35,13,4,37.1,4.33,1,0,1,0.0,0,-,12,0,1,2,4.2,36,26.0,0.0,72.2
12,,佐藤 美耶,3,■,■,■,,,30,9,1,30.0,3.00,2,1,0,50.0,0,-,10,0,1,4,10.0,17,8.0,0.0,47.1
13,,高田 ありさ,2,,□,□,,,10,5,0,50.0,2.50,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,0.0,50.0
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,145,47,5,32.4,15.67,9,4,1,44.4,5,1.67,69,3,5,20,11.0,69,46.0,0.0,66.7
