背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
2,,板橋 恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,田中 弓貴,3,□,,□,■,,15,4,2,26.7,1.33,0,0,0,-,0,-,5,0,1,0,0.0,8,7.0,0.0,87.5
8,,井西 彩乃,4,■,■,■,■,,37,15,2,40.5,3.75,2,1,0,50.0,0,-,16,1,1,5,12.8,30,18.0,0.0,60.0
10,,山城 未沙,3,■,■,■,,,22,6,1,27.3,2.00,1,0,1,0.0,0,-,6,0,0,2,8.3,7,4.0,0.0,57.1
11,,海老原 めぐみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,24,8,0,33.3,2.00,0,0,0,-,0,-,13,1,0,5,17.3,24,15.0,0.0,62.5
13,,田原 香理,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,26,5,2,19.2,1.25,0,0,0,-,3,0.75,16,1,2,5,12.8,0,0.0,0.0,-
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
18,,城 美鈴,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,水口 友見,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,54,8,35.3,13.50,3,1,1,33.3,4,1.00,81,4,5,21,10.7,88,59.0,0.0,67.0
