背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,2,0,5,30.5,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,24,8,3,33.3,2.67,0,0,0,-,1,0.33,14,0,2,2,3.6,17,12.0,0.0,70.6
5,,田口 恵,3,□,■,■,,,17,7,1,41.2,2.33,0,0,0,-,1,0.33,7,1,1,0,14.3,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
7,,松崎 さ代子,1,■,,,,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,レトネン リーカ,3,■,■,■,,,15,6,3,40.0,2.00,2,0,2,0.0,3,1.00,7,1,2,0,14.3,13,9.0,0.0,69.2
11,,渡邊 絢子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
12,,有田 沙織,3,■,■,■,,,28,9,5,32.1,3.00,0,0,0,-,0,-,7,0,1,3,10.7,14,6.0,0.0,42.9
18,,内山 みなみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
21,,高崎 紗緒梨,1,,,□,,,7,2,1,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,泉 夏子,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,111,37,16,33.3,12.33,2,0,2,0.0,7,2.33,59,5,7,12,12.9,70,47.0,0.0,67.1
