背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,,□,,□,□,11,4,0,36.4,1.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,芝田 安希,2,■,,,,□,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,8,4.0,0.0,50.0
3,,西脇 万里子,5,■,■,■,■,■,28,8,4,28.6,1.60,0,0,0,-,1,0.20,23,2,0,9,16.7,0,0.0,0.0,-
4,,冨田 寧寧,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,1,0.25,2,1,0,0,50.0,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,32,12,3,37.5,2.40,1,1,0,100.0,4,0.80,13,0,0,4,7.7,1,1.0,0.0,100.0
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
8,,中道 瞳,5,□,□,□,□,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,9,0,0,0,0.0,0,0.0,0.0,-
9,,大山 未希,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,43,21,1,48.8,4.20,1,0,0,0.0,3,0.60,15,1,1,6,15.3,23,16.0,0.0,69.6
12,,佐藤 美耶,5,■,■,■,■,■,44,11,4,25.0,2.20,1,0,0,0.0,1,0.20,13,0,3,2,3.8,16,6.0,0.0,37.5
13,,高田 ありさ,4,,■,■,■,■,37,12,3,32.4,3.00,0,0,0,-,1,0.25,17,0,5,6,8.8,30,16.0,0.0,53.3
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,72,15,35.5,14.40,3,1,0,33.3,12,2.40,108,4,9,36,11.5,93,54.0,0.0,58.1
