背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,西脇 万里子,4,,□,■,■,■,23,9,5,39.1,2.25,0,0,0,-,2,0.50,13,0,1,7,13.5,0,0.0,0.0,-
4,,冨田 寧寧,3,■,■,,,□,5,2,0,40.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,大山 加奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,23,10,2,43.5,2.00,0,0,0,-,7,1.40,14,1,0,2,9.3,0,0.0,0.0,-
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
8,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,0,0,2,3.8,1,0.0,0.0,0.0
9,,大山 未希,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,40,16,4,40.0,3.20,2,1,0,50.0,1,0.20,16,0,2,4,6.2,45,37.0,0.0,82.2
12,,佐藤 美耶,5,■,■,■,■,■,36,13,1,36.1,2.60,0,0,0,-,0,-,17,5,3,2,31.2,17,12.0,0.0,70.6
13,,高田 ありさ,5,■,■,■,■,■,37,11,3,29.7,2.20,0,0,0,-,0,-,14,1,2,4,14.3,21,15.0,0.0,71.4
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,62,15,37.6,12.40,2,1,0,50.0,10,2.00,91,7,8,21,13.0,101,77.0,0.0,76.2
