背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,21,8,4,38.1,2.67,0,0,0,-,2,0.67,3,0,0,0,0.0,1,1.0,0.0,100.0
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0
4,,仁木 希,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,9,0,0,1,2.8,31,24.0,0.0,77.4
5,,田口 恵,3,■,■,■,,,13,1,0,7.7,0.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
7,,松崎 さ代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,レトネン リーカ,2,,■,■,,,8,2,1,25.0,1.00,0,0,0,-,0,-,8,0,0,1,3.1,9,5.0,0.0,55.6
12,,有田 沙織,3,■,■,■,,,36,10,3,27.8,3.33,0,0,0,-,0,-,10,1,1,3,17.5,6,5.0,0.0,83.3
18,,内山 みなみ,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
21,,高崎 紗緒梨,1,■,,,,,8,0,2,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,1,0.0,0.0,0.0
23,,泉 夏子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,102,30,11,29.4,10.00,0,0,0,-,3,1.00,49,1,4,8,6.1,61,46.0,0.0,75.4
