背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
2,,板橋 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,松尾 留比子,3,■,■,■,,,27,10,1,37.0,3.33,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
4,,田中 弓貴,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,9,9.0,0.0,100.0
6,,佐田 樹理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
8,,井西 彩乃,3,■,■,■,,,19,4,3,21.1,1.33,0,0,0,-,0,-,10,0,0,3,7.5,22,16.0,0.0,72.7
9,,熊沢 美穂,1,□,,,,,6,1,0,16.7,1.00,0,0,0,-,1,1.00,4,0,0,3,18.8,0,0.0,0.0,-
11,,海老原 めぐみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,8,0,0,3,9.4,23,20.0,0.0,87.0
13,,田原 香理,3,■,■,■,,,20,7,4,35.0,2.33,0,0,0,-,4,1.33,5,0,1,1,5.0,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,15,4,3,26.7,1.33,0,0,0,-,0,-,11,1,1,3,14.1,3,3.0,0.0,100.0
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,108,35,11,32.4,11.67,0,0,0,-,5,1.67,59,1,3,20,9.8,66,56.0,0.0,84.8
