背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,,,□,□,□,4,2,0,50.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,芝田 安希,5,■,■,■,■,■,22,12,0,54.5,2.40,0,0,0,-,0,-,17,0,1,2,2.9,21,14.0,0.0,66.7
3,,西脇 万里子,5,■,■,■,■,■,31,21,1,67.7,4.20,0,0,0,-,1,0.20,16,1,0,4,12.5,0,0.0,0.0,-
4,,冨田 寧寧,2,□,,,,□,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,31,12,3,38.7,2.40,0,0,0,-,2,0.40,13,0,0,5,9.6,0,0.0,0.0,-
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20.0,0.0,95.2
8,,中道 瞳,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,大山 未希,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,16,1,0,4,11.2,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,43,15,4,34.9,3.00,2,0,0,0.0,0,-,17,1,2,1,7.4,40,34.0,0.0,85.0
12,,佐藤 美耶,5,■,■,■,■,■,33,11,1,33.3,2.20,3,1,1,33.3,0,-,13,1,2,1,8.1,9,8.0,0.0,88.9
13,,高田 ありさ,2,□,,,□,,5,1,1,20.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
14,,和田 麻里江,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,171,76,10,44.4,15.20,5,1,1,20.0,5,1.00,97,4,5,17,8.1,96,80.0,0.0,83.3
