背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
2,,山口 舞,5,■,■,■,■,■,25,13,0,52.0,2.60,0,0,0,-,3,0.60,20,0,0,5,6.2,17,3.0,0.0,17.6
3,,米村 信子,2,,,,□,□,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
7,,神田 千絵,3,,□,,□,■,20,8,1,40.0,2.67,0,0,0,-,3,1.00,6,1,1,3,25.8,0,0.0,0.0,-
12,,村田 奈都美,4,■,■,■,■,,34,12,0,35.3,3.00,0,0,0,-,2,0.50,15,1,1,5,13.7,22,12.0,0.0,54.5
13,,高松 未,5,■,■,■,■,■,23,6,1,26.1,1.20,2,2,0,100.0,3,0.60,13,0,0,2,3.8,26,16.0,0.0,61.5
15,,岡野 弘子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0.0,0.0,-
17,,小林 亜里沙,3,,□,□,□,,2,2,0,100.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
18,,金森 純子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
21,,森 和代,5,■,■,■,■,■,30,15,0,50.0,3.00,0,0,0,-,2,0.40,14,1,0,1,7.5,9,3.0,0.0,33.3
33,,若浦 貴子,5,■,■,■,■,■,41,14,1,34.1,2.80,0,0,0,-,1,0.20,18,0,0,2,2.8,3,1.0,0.0,33.3
41,,小菅 真弓,3,,□,□,□,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,179,71,3,39.7,14.20,3,3,0,100.0,15,3.00,109,3,3,23,7.5,95,46.0,0.0,48.4
