背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,,□,11,3,2,27.3,0.75,0,0,0,-,3,0.75,7,1,0,1,15.0,3,1.0,0.0,33.3
2,,谷口 雅美,5,■,■,■,■,■,42,25,1,59.5,5.00,6,5,0,83.3,1,0.20,15,1,6,2,10.0,27,25.0,0.0,92.6
3,,モレーノ ケニー,5,■,■,■,■,■,60,21,5,35.0,4.20,19,5,3,26.3,1,0.20,17,1,1,6,13.5,0,0.0,0.0,-
4,,久保 雅,3,,,□,■,■,4,1,0,25.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,1,1.0,0.0,100.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
7,,竹下 佳江,4,,□,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,21,4,1,19.0,1.33,0,0,0,-,0,-,7,1,0,1,17.9,18,14.0,0.0,77.8
9,,宝来 麻紀子,5,■,■,■,■,■,6,5,0,83.3,1.00,0,0,0,-,4,0.80,16,0,0,3,4.7,0,0.0,0.0,-
10,,河村 聖子,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0.0,0.0,-
12,,平山 恵,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,8,8.0,0.0,100.0
15,,位田 愛,3,,,□,■,■,14,3,0,21.4,1.00,0,0,0,-,1,0.33,13,0,0,0,0.0,13,9.0,0.0,69.2
17,,小酒 翔子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,160,62,9,38.8,12.40,25,10,3,40.0,12,2.40,101,4,7,19,8.3,96,79.0,0.0,82.3
