背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,小林 洸,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,繁田 康平,2,,□,,■,,5,2,0,40.0,1.00,0,0,0,-,2,1.00,5,0,0,0,0.0,0,0.0,0.0,-
13,,那須野 裕進,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
19,,東野 朋慶,4,□,□,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,8,1,3,0,3.1,7,3.0,3.0,64.3
20,L,森 愛樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,5.0,65.9
21,L,吉田 裕哉,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,川口 喬,4,■,■,□,□,,21,12,1,57.1,3.00,0,0,0,-,2,0.50,10,0,0,3,7.5,0,0.0,0.0,-
23,,米澤 寛武,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,3,0.75,17,2,1,3,14.7,37,18.0,10.0,62.2
24,,小林 空,4,■,■,■,■,,31,11,3,35.5,2.75,14,3,3,21.4,0,-,22,2,0,10,20.5,8,1.0,1.0,18.8
26,,中村 郁弥,2,■,■,,,,5,4,1,80.0,2.00,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0.0,0.0,-
32,,中川 郁也,2,,,□,■,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
33,,庄司 練,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,4,1.33,6,0,0,1,4.2,0,0.0,0.0,-
34,,谷口 和也,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,17,1,0,3,10.3,0,0.0,0.0,-
35,,瀧元 一彰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,-4.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,119,62,6,52.1,15.50,14,3,3,21.4,16,4.00,104,6,6,21,9.4,75,34.0,19.0,58.0
