背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,尾松 航洋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,長濱 裕,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,5.0,83.3
5,L,大賀 惠介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,2.0,62.5
6,,塩 大地,1,■,,,,,6,2,1,33.3,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,0,-,5,1,0,1,25.0,10,8.0,0.0,80.0
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
10,,福吉 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,0,5,10.4,0,0.0,0.0,-
12,,新谷 俊揮,3,■,■,□,,,12,5,2,41.7,1.67,3,1,1,33.3,0,-,11,1,3,4,11.4,14,6.0,2.0,50.0
13,,平田 英貴,2,,■,■,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,8,0,1,2,3.1,1,0.0,0.0,0.0
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,3,□,□,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,5,1,1,1,20.0,5,3.0,1.0,70.0
17,,和治 裕太,3,■,■,■,,,32,16,3,50.0,5.33,8,4,1,50.0,1,0.33,14,2,1,1,14.3,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,10,1,2,1,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,41,8,43.2,13.67,11,5,2,45.5,6,2.00,73,6,8,19,12.0,53,31.0,10.0,67.9
