背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石原 二生,3,,■,■,■,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,11,0,1,1,0.0,1,0.0,0.0,0.0
5,,岩阪 健太郎,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
6,,大貫 智博,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
8,,西片 圭佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,大楽 祥生,4,■,■,■,■,,22,10,2,45.5,2.50,2,0,0,0.0,0,-,15,0,1,4,5.0,29,15.0,10.0,69.0
12,,藤井 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草間 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,持冨 光一,4,■,■,■,■,,6,1,3,16.7,0.25,1,0,0,0.0,2,0.50,11,0,1,1,0.0,3,0.0,0.0,0.0
16,,松本 敬三,4,■,■,■,■,,24,6,4,25.0,1.50,2,0,0,0.0,1,0.25,13,2,0,2,19.2,16,7.0,5.0,59.4
18,,北崎 文弥,4,■,■,■,■,,27,14,2,51.9,3.50,5,2,2,40.0,3,0.75,15,0,2,1,-1.7,2,0.0,0.0,0.0
19,L,高木 裕史,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,5.0,68.8
チーム合計,チーム合計,チーム合計,4,,,,,,106,46,12,43.4,11.50,10,2,2,20.0,7,1.75,82,2,5,10,4.0,76,36.0,20.0,60.5
