背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,3,●,●,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,10.0,76.0
3,L,早瀬 省吾,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
4,,宮田 航輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
5,,田尻 信太郎,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,3,3,0.0,0,0.0,0.0,-
7,,倉田 真,1,■,,,,,8,3,1,37.5,3.00,2,1,1,50.0,0,-,5,0,0,3,15.0,2,0.0,1.0,25.0
8,,清水 久雄,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,1,12.5,0,0.0,0.0,-
10,,三浦 拓也,4,■,■,■,■,,20,10,1,50.0,2.50,0,0,0,-,0,-,15,0,4,3,-1.7,35,22.0,11.0,78.6
11,,奥田 晃,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,工藤 巧,4,■,■,■,■,,42,18,4,42.9,4.50,15,7,2,46.7,0,-,15,1,3,3,6.7,0,0.0,0.0,-
18,,荻野 翼,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,1,0.25,9,0,1,1,0.0,0,0.0,0.0,-
20,,中村 龍哉,4,■,■,■,■,,15,10,2,66.7,2.50,0,0,0,-,4,1.00,9,1,4,2,5.6,0,0.0,0.0,-
22,,佐藤 優弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,與崎 風人,3,,■,■,■,,23,13,1,56.5,4.33,2,1,0,50.0,2,0.67,11,0,3,2,-2.3,8,0.0,6.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,127,60,9,47.2,15.00,19,9,3,47.4,7,1.75,93,3,18,18,3.2,81,43.0,28.0,70.4
