背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,22,9,3,40.9,3.00,2,1,0,50.0,0,-,18,2,3,7,16.7,21,8.0,7.0,54.8
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,5.0,63.0
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,1,0.33,4,0,1,0,-6.2,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,□,,,7,1,2,14.3,0.33,0,0,0,-,0,-,2,0,1,0,-12.5,7,1.0,1.0,21.4
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
10,,福吉 慎也,2,■,■,,,,10,2,2,20.0,1.00,2,0,0,0.0,1,0.50,5,1,1,0,15.0,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,13,1,3,2,5.8,0,0.0,0.0,-
12,,新谷 俊揮,3,□,□,■,,,9,5,1,55.6,1.67,1,0,0,0.0,0,-,7,0,2,2,0.0,9,3.0,2.0,44.4
13,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,和治 裕太,2,,□,■,,,17,4,1,23.5,2.00,2,0,0,0.0,0,-,7,0,2,1,-3.6,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,38,11,42.2,12.67,7,1,0,14.3,5,1.67,72,4,14,16,6.2,60,24.0,15.0,52.5
