背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,20.0,8.0,70.6
3,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田尻 信太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
7,,倉田 真,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,1.0,50.0
8,,清水 久雄,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,25,1,1,2,5.0,0,0.0,0.0,-
10,,三浦 拓也,4,■,■,■,■,,15,5,1,33.3,1.25,1,0,0,0.0,0,-,12,2,2,3,18.8,31,14.0,12.0,64.5
11,,奥田 晃,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,4,1.00,9,0,2,1,-2.8,1,0.0,0.0,0.0
14,,山下 道生,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,3,0.75,13,0,1,1,0.0,0,0.0,0.0,-
15,,工藤 巧,4,■,■,■,■,,47,25,3,53.2,6.25,14,5,0,35.7,2,0.50,17,3,3,3,17.6,0,0.0,0.0,-
18,,荻野 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 龍哉,4,□,□,□,□,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,6,1,2,2,16.7,0,0.0,0.0,-
25,,與崎 風人,4,□,■,■,■,,31,12,2,38.7,3.00,4,2,0,50.0,1,0.25,17,0,6,2,-5.9,9,4.0,4.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,119,61,7,51.3,15.25,19,7,0,36.8,11,2.75,103,7,19,16,6.1,76,38.0,25.0,66.4
