背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,4,■,■,■,■,,28,11,0,39.3,2.75,2,1,0,50.0,1,0.25,18,1,3,6,9.7,2,0.0,2.0,50.0
2,,梶野 喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,河戸 俊亮,4,■,■,■,■,,16,8,2,50.0,2.00,0,0,0,-,2,0.50,9,0,1,1,0.0,0,0.0,0.0,-
4,,北村 將,1,□,,,,,6,1,0,16.7,1.00,0,0,0,-,0,-,4,0,0,0,0.0,6,1.0,0.0,16.7
6,,柿木 秀人,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,石田 康祐,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
9,,本多 駿,4,■,■,■,■,,27,12,5,44.4,3.00,5,2,1,40.0,0,-,12,1,1,1,8.3,15,5.0,3.0,43.3
11,,桑原 瑠星,4,■,■,■,■,,30,10,3,33.3,2.50,0,0,0,-,0,-,12,0,1,3,4.2,25,8.0,4.0,40.0
12,,中田 雄大,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,2,6,7.7,0,0.0,0.0,-
14,L,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大原 悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,8.0,63.0
18,,岩本 雄喜,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,0,-,10,0,0,5,12.5,1,0.0,0.0,0.0
28,,片岡 飛雄吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,45,11,37.5,11.25,7,3,1,42.9,3,0.75,87,2,9,24,6.6,76,27.0,17.0,46.7
