背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,12.0,7.0,57.4
5,,田尻 信太郎,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,21,2,2,3,10.7,0,0.0,0.0,-
8,,清水 久雄,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
10,,三浦 拓也,2,■,■,,,,19,5,2,26.3,2.50,1,0,1,0.0,0,-,6,0,2,1,-4.2,7,2.0,2.0,42.9
11,,奥田 晃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,4,■,■,■,■,,21,8,2,38.1,2.00,0,0,0,-,2,0.50,8,0,4,1,-9.4,0,0.0,0.0,-
14,,山下 道生,1,,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
16,,長澤 朔,2,,,■,■,,8,3,0,37.5,1.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,荻野 翼,1,■,,,,,4,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
20,,中村 龍哉,2,,,■,■,,16,5,2,31.2,2.50,3,1,0,33.3,0,-,7,0,2,1,-3.6,1,0.0,1.0,50.0
21,,中田 快,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,,佐藤 優弥,4,■,■,■,■,,36,16,2,44.4,4.00,1,1,0,100.0,0,-,21,2,1,5,14.3,31,15.0,11.0,66.1
25,,與崎 風人,4,■,■,■,■,,34,13,3,38.2,3.25,4,0,2,0.0,0,-,11,0,0,0,0.0,15,7.0,4.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,145,53,11,36.6,13.25,9,2,3,22.2,4,1.00,88,4,13,12,4.3,81,36.0,25.0,59.9
