背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,今村 雄登,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,5,1,2,3,25.0,0,0.0,0.0,-
2,,白川 佑樹,3,,□,■,■,,17,12,0,70.6,4.00,4,1,0,25.0,1,0.33,10,1,3,3,10.0,0,0.0,0.0,-
3,,壇 亮太,4,■,■,■,■,,24,12,4,50.0,3.00,4,1,2,25.0,3,0.75,17,0,3,4,1.5,0,0.0,0.0,-
4,,大谷 充寛,4,■,■,□,□,,5,0,0,0.0,-,0,0,0,-,1,0.25,9,1,1,5,22.2,0,0.0,0.0,-
7,,田中 寛人,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,3,0.75,10,0,0,1,2.5,0,0.0,0.0,-
8,,山本 翔耶,4,■,■,□,□,,15,4,2,26.7,1.00,0,0,0,-,0,-,5,0,2,1,-5.0,26,10.0,8.0,53.8
9,,藤田 昴大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,L,奥長 勝之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,7.0,59.6
11,L,野里 正幸,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
12,,太田 友広,4,□,■,■,■,,26,4,4,15.4,1.00,0,0,0,-,1,0.25,11,0,1,3,4.5,15,2.0,4.0,26.7
13,,仲村 鴻輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,中林 海人,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,3,0,-12.5,1,0.0,0.0,0.0
20,,白川 雅貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,玉嶋 佑樹,3,■,,■,■,,22,5,2,22.7,1.67,2,0,1,0.0,0,-,12,1,4,5,10.4,14,2.0,5.0,32.1
チーム合計,チーム合計,チーム合計,4,,,,,,125,47,13,37.6,11.75,10,2,3,20.0,10,2.50,87,4,19,25,6.3,86,27.0,25.0,45.9
