背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,3,■,■,■,,,30,15,2,50.0,5.00,4,1,0,25.0,1,0.33,11,0,2,1,-2.3,0,0.0,0.0,-
2,,梶野 喜宏,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,8,0,1,0,-3.1,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,2,0.67,9,1,0,2,16.7,1,1.0,0.0,100.0
4,,北村 將,2,,□,■,,,18,5,1,27.8,2.50,0,0,0,-,0,-,6,0,0,1,4.2,15,11.0,1.0,76.7
8,,小林 洸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,37,19,7,51.4,6.33,11,4,2,36.4,0,-,25,1,3,8,9.0,11,8.0,3.0,86.4
10,,繁田 康平,2,□,,■,,,10,5,1,50.0,2.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
11,,桑原 瑠星,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,13,7.0,5.0,73.1
12,,中田 雄大,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
13,,那須野 裕進,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,2,1.00,6,0,1,1,0.0,0,0.0,0.0,-
14,L,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,3.0,82.7
18,,岩本 雄喜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,片岡 飛雄吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,55,11,45.5,18.33,15,5,2,33.3,7,2.33,81,2,9,17,4.9,66,47.0,12.0,80.3
