背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,5,■,□,□,□,□,4,1,1,25.0,0.20,0,0,0,-,0,-,9,1,3,1,5.6,0,0.0,0.0,-
2,,梶野 喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,河戸 俊亮,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,3,0.60,12,0,0,5,10.4,0,0.0,0.0,-
4,,北村 將,4,□,□,□,,□,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,11,3.0,1.0,31.8
7,,石田 康祐,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
9,,本多 駿,5,■,■,■,■,■,29,11,2,37.9,2.20,2,2,0,100.0,4,0.80,19,0,3,5,2.6,24,10.0,6.0,54.2
10,,繁田 康平,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,桑原 瑠星,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,中田 雄大,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
13,,那須野 裕進,5,■,■,■,■,■,11,3,2,27.3,0.60,0,0,0,-,1,0.20,10,0,0,1,2.5,0,0.0,0.0,-
16,L,大原 悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,12.0,9.0,51.6
23,,米澤 寛武,5,■,■,■,■,■,30,10,1,33.3,2.00,0,0,0,-,1,0.20,15,1,5,6,8.3,21,6.0,5.0,40.5
24,,小林 空,5,□,■,■,■,■,50,20,4,40.0,4.00,17,4,3,23.5,3,0.60,15,1,1,8,18.3,0,0.0,0.0,-
28,L,片岡 飛雄吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,52,11,37.1,10.40,19,6,3,31.6,12,2.40,105,3,13,30,6.9,88,31.0,21.0,47.2
