背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
15,,山本 慎人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
19,,東野 朋慶,3,□,□,■,,,7,2,1,28.6,0.67,0,0,0,-,2,0.67,11,1,0,1,11.4,12,5.0,0.0,41.7
20,L,森 愛樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,3.0,72.9
21,L,吉田 裕哉,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,川口 喬,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,3,1.00,6,2,1,4,45.8,0,0.0,0.0,-
23,,米澤 寛武,3,■,■,■,,,24,10,1,41.7,3.33,1,0,0,0.0,2,0.67,12,1,2,5,14.6,25,12.0,4.0,56.0
24,,小林 空,3,■,■,■,,,38,25,3,65.8,8.33,19,10,3,52.6,2,0.67,14,2,4,5,16.1,1,0.0,0.0,0.0
26,,中村 郁弥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,田中 絢人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,米澤 晃希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
32,,中川 郁也,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,9,1,0,0,11.1,0,0.0,0.0,-
33,,庄司 練,3,■,■,□,,,8,5,0,62.5,1.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
34,,谷口 和也,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
35,,瀧元 一彰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,48,5,50.0,16.00,20,10,3,50.0,9,3.00,81,7,9,19,11.7,62,33.0,7.0,58.9
