背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,尾松 航洋,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,5.0,65.4
5,L,大賀 惠介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
6,,塩 大地,2,■,■,,,,5,2,2,40.0,1.00,0,0,0,-,1,0.50,5,1,1,1,20.0,0,0.0,0.0,-
7,,田畑 翔伍,4,■,■,■,■,,17,8,3,47.1,2.00,3,1,2,33.3,0,-,6,1,3,1,8.3,32,11.0,15.0,57.8
9,,内園 徹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,15.0,3,2.0,1.0,83.3
10,,福吉 慎也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
11,,毛利 光生,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,19,1,0,4,10.5,0,0.0,0.0,-
12,,新谷 俊揮,3,■,■,,□,,14,6,2,42.9,2.00,6,2,0,33.3,0,-,8,1,3,4,15.6,15,8.0,5.0,70.0
13,,平田 英貴,3,,□,■,■,,3,1,1,33.3,0.33,0,0,0,-,1,0.33,6,0,1,2,4.2,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,3,,□,■,■,,13,4,1,30.8,1.33,1,0,0,0.0,0,-,7,0,1,2,3.6,3,1.0,2.0,66.7
17,,和治 裕太,4,■,■,■,■,,40,16,7,40.0,4.00,17,6,6,35.3,0,-,17,3,4,5,19.1,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,21,13,1,61.9,3.25,0,0,0,-,2,0.50,14,1,0,3,12.5,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,51,17,44.7,12.75,27,9,8,33.3,4,1.00,92,10,15,24,13.3,72,32.0,29.0,64.6
