背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,11.0,10.0,59.3
3,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,宮田 航輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,田尻 信太郎,4,■,■,■,■,,8,1,1,12.5,0.25,0,0,0,-,1,0.25,19,0,2,4,2.6,0,0.0,0.0,-
7,,倉田 真,3,■,■,,□,,8,2,1,25.0,0.67,3,0,1,0.0,1,0.33,7,1,0,0,14.3,9,1.0,7.0,50.0
8,,清水 久雄,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,三浦 拓也,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,1,0.25,14,1,4,4,7.1,26,9.0,9.0,51.9
11,,奥田 晃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,4,■,■,■,■,,15,9,1,60.0,2.25,0,0,0,-,4,1.00,13,1,3,3,7.7,0,0.0,0.0,-
15,,工藤 巧,4,■,■,■,■,,42,18,2,42.9,4.50,15,7,1,46.7,0,-,16,0,4,2,-3.1,0,0.0,0.0,-
16,,長澤 朔,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,3,0.75,12,0,0,2,4.2,2,1.0,1.0,75.0
20,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,佐藤 優弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,與崎 風人,3,,□,■,■,,15,4,1,26.7,1.33,2,2,0,100.0,3,1.00,11,0,2,4,4.5,7,6.0,1.0,92.9
チーム合計,チーム合計,チーム合計,4,,,,,,111,44,7,39.6,11.00,20,9,2,45.0,13,3.25,96,3,16,19,3.9,72,29.0,28.0,59.7
