背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,5,■,■,■,■,■,43,21,3,48.8,4.20,9,5,1,55.6,1,0.20,21,3,2,2,14.3,53,32.0,7.0,67.0
3,L,長濱 裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,1.0,73.1
4,,今田 善仁,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,L,大賀 惠介,1,,,,,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,5,■,■,■,■,■,18,7,3,38.9,1.40,0,0,0,-,4,0.80,9,0,3,0,-8.3,0,0.0,0.0,-
7,,田畑 翔伍,5,■,■,■,□,■,12,4,1,33.3,0.80,1,1,0,100.0,5,1.00,9,0,4,2,-5.6,14,5.0,5.0,53.6
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
10,,福吉 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,毛利 光生,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,21,0,1,1,0.0,0,0.0,0.0,-
12,,新谷 俊揮,5,□,□,□,■,□,9,2,2,22.2,0.40,1,0,0,0.0,0,-,9,0,2,1,-2.8,17,11.0,4.0,76.5
13,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
17,,和治 裕太,5,■,■,■,■,■,45,25,3,55.6,5.00,11,5,1,45.5,4,0.80,15,0,6,1,-8.3,1,1.0,0.0,100.0
19,,黒木 隆生,5,■,■,■,■,■,20,12,0,60.0,2.40,0,0,0,-,1,0.20,16,0,3,1,-3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,71,12,48.0,14.20,22,11,2,50.0,17,3.40,114,3,25,9,-0.9,98,58.0,17.0,67.9
