背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,小林 洸,2,,□,□,,,13,3,2,23.1,1.50,1,0,1,0.0,0,-,5,0,1,2,5.0,0,0.0,0.0,-
10,,繁田 康平,1,□,,,,,0,0,0,-,-,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0.0,0.0,-
13,,那須野 裕進,2,,□,□,,,4,4,0,100.0,2.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
19,,東野 朋慶,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,1,0.33,14,0,1,1,0.0,19,6.0,8.0,52.6
20,L,森 愛樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,4.0,81.2
21,L,吉田 裕哉,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,川口 喬,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,1,0.33,7,0,1,1,0.0,1,0.0,0.0,0.0
23,,米澤 寛武,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,11,0,1,5,9.1,22,9.0,7.0,56.8
24,,小林 空,3,■,■,■,,,25,10,3,40.0,3.33,10,5,1,50.0,0,-,11,2,1,2,20.5,0,0.0,0.0,-
26,,中村 郁弥,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
32,,中川 郁也,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
33,,庄司 練,1,,□,,,,0,0,0,-,-,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0.0,0.0,-
34,,谷口 和也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,1,0,4,15.4,0,0.0,0.0,-
35,,瀧元 一彰,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,104,46,7,44.2,15.33,11,5,2,45.5,7,2.33,73,4,5,18,9.9,59,27.0,19.0,61.9
