背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,今村 雄登,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
2,,白川 佑樹,4,■,■,■,■,,28,12,2,42.9,3.00,7,2,2,28.6,0,-,13,1,1,2,9.6,0,0.0,0.0,-
3,,壇 亮太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大谷 充寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,納庄 皓仁,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,1,0.25,17,1,7,4,1.5,1,0.0,1.0,50.0
7,,田中 寛人,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,3,0.75,9,1,2,0,5.6,0,0.0,0.0,-
8,,山本 翔耶,4,■,■,■,■,,28,11,1,39.3,2.75,2,0,0,0.0,1,0.25,20,0,3,6,3.8,47,28.0,11.0,71.3
10,,奥長 勝之,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,2.0,75.0
13,L,仲村 鴻輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 素希,4,■,■,■,■,,29,15,0,51.7,3.75,0,0,0,-,3,0.75,19,1,2,7,11.8,4,2.0,1.0,62.5
20,,白川 雅貴,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,L,中野 将太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,5.0,82.5
22,,玉嶋 佑樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
24,,秦 惇平,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,60,4,48.4,15.00,9,2,2,22.2,8,2.00,96,4,18,20,4.7,76,46.0,20.0,73.7
