背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,9.0,66.1
3,L,早瀬 省吾,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田尻 信太郎,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,16,1,4,2,3.1,0,0.0,0.0,-
7,,倉田 真,4,■,■,■,■,,19,7,2,36.8,1.75,8,2,0,25.0,1,0.25,16,1,2,5,10.9,18,6.0,6.0,50.0
8,,清水 久雄,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,三浦 拓也,4,■,■,□,■,,10,3,2,30.0,0.75,0,0,0,-,1,0.25,12,0,4,3,-2.1,18,8.0,4.0,55.6
11,,奥田 晃,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,0,-,11,0,1,3,4.5,1,1.0,0.0,100.0
15,,工藤 巧,4,■,■,■,■,,40,21,1,52.5,5.25,14,8,0,57.1,0,-,13,2,4,2,11.5,0,0.0,0.0,-
16,,長澤 朔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,荻野 翼,4,■,■,■,■,,8,3,2,37.5,0.75,0,0,0,-,1,0.25,15,1,2,2,6.7,0,0.0,0.0,-
22,,佐藤 優弥,2,,,■,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,3,0.0,1.0,16.7
25,,與崎 風人,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,95,44,8,46.3,11.00,22,10,0,45.5,3,0.75,88,5,18,18,5.7,71,31.0,20.0,57.7
