背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,4,■,■,■,■,,43,14,3,32.6,3.50,2,1,0,50.0,3,0.75,13,0,1,5,7.7,0,0.0,0.0,-
2,L,早川 紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石原 二生,3,,■,■,■,,9,2,1,22.2,0.67,0,0,0,-,0,-,11,0,1,4,6.8,0,0.0,0.0,-
4,,宇野 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,14,0,1,1,0.0,0,0.0,0.0,-
6,,大貫 智博,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,1,1.00,4,0,1,1,0.0,0,0.0,0.0,-
8,,西片 圭佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大楽 祥生,4,■,■,■,■,,34,15,2,44.1,3.75,2,2,0,100.0,1,0.25,19,1,2,4,7.9,18,5.0,6.0,44.4
12,,藤井 和輝,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
13,,草間 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,持冨 光一,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,14,0,0,1,1.8,1,0.0,0.0,0.0
16,,松本 敬三,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,0,-,17,0,2,2,0.0,34,13.0,10.0,52.9
19,L,高木 裕史,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,18.0,10.0,63.9
チーム合計,チーム合計,チーム合計,4,,,,,,144,59,6,41.0,14.75,4,3,0,75.0,7,1.75,95,1,8,19,3.9,90,36.0,26.0,54.4
