背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
3,,河戸 俊亮,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,5,1.25,14,0,1,0,-1.8,0,0.0,0.0,-
9,,本多 駿,4,■,■,■,■,,15,7,1,46.7,1.75,5,2,1,40.0,3,0.75,18,0,2,7,6.9,23,9.0,7.0,54.3
12,,中田 雄大,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,21,1,1,5,9.5,0,0.0,0.0,-
13,,那須野 裕進,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,11,0,0,0,0.0,0,0.0,0.0,-
16,L,大原 悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,9.0,63.5
19,,東野 朋慶,4,□,□,■,■,,8,5,0,62.5,1.25,0,0,0,-,0,-,10,0,1,0,-2.5,8,3.0,1.0,43.8
20,,森 愛樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5
23,,米澤 寛武,3,■,■,,□,,19,6,4,31.6,2.00,0,0,0,-,0,-,7,0,0,1,3.6,12,7.0,3.0,70.8
24,,小林 空,4,■,■,■,■,,41,23,5,56.1,5.75,9,5,3,55.6,2,0.50,16,0,2,4,3.1,0,0.0,0.0,-
33,,庄司 練,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
34,,谷口 和也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,53,10,50.5,13.25,14,7,4,50.0,14,3.50,102,1,8,17,3.2,73,34.0,21.0,61.0
