背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,尾松 航洋,2,□,,■,,,7,3,0,42.9,1.50,2,1,0,50.0,0,-,9,3,1,4,41.7,0,0.0,0.0,-
3,L,長濱 裕,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
5,L,大賀 惠介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,2.0,82.4
6,,塩 大地,1,■,,,,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,13,6,0,46.2,2.00,1,0,0,0.0,3,1.00,10,2,2,3,22.5,15,11.0,2.0,80.0
9,,内園 徹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,1.0,0.0,50.0
10,,福吉 慎也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,14,4,1,4,33.9,0,0.0,0.0,-
12,,新谷 俊揮,2,■,■,,,,22,6,2,27.3,3.00,4,1,1,25.0,1,0.50,10,0,3,2,-2.5,12,8.0,1.0,70.8
13,,平田 英貴,2,,■,■,,,3,3,0,100.0,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,和治 裕太,3,■,■,■,,,20,7,5,35.0,2.33,9,0,5,0.0,0,-,14,2,2,1,12.5,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,3,1.00,8,1,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,34,7,41.5,11.33,16,2,6,12.5,9,3.00,73,12,11,16,18.2,51,36.0,6.0,76.5
