背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
3,,石原 二生,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,0,-,12,0,2,3,2.1,0,0.0,0.0,-
4,,宇野 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-
6,,大貫 智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,■,,,33,6,2,18.2,2.00,1,0,0,0.0,1,0.33,15,0,0,1,1.7,17,9.0,5.0,67.6
12,L,藤井 和輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,15.0,7.0,59.7
15,,持冨 光一,3,■,■,■,,,3,0,1,0.0,-,2,0,0,0.0,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,0,-,13,0,1,0,-1.9,21,12.0,3.0,64.3
18,,北崎 文弥,3,■,■,■,,,45,24,3,53.3,8.00,12,7,2,58.3,0,-,13,0,3,1,-3.8,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,112,43,9,38.4,14.33,15,7,2,46.7,6,2.00,72,0,6,7,0.3,72,39.0,15.0,64.6
