背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,10,0,2,0.0,-,0,0,0,-,2,0.67,9,0,0,0,0.0,2,1.0,0.0,50.0
3,,石原 二生,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,12,1,0,8.3,0.33,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
6,,大貫 智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,■,,,17,5,1,29.4,1.67,2,0,0,0.0,1,0.33,6,1,1,1,16.7,24,13.0,4.0,62.5
12,,藤井 和輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,草間 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,槌尾 健,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,持冨 光一,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,18,9,1,50.0,3.00,3,2,0,66.7,0,-,8,0,0,1,3.1,19,13.0,4.0,78.9
19,L,高木 裕史,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,3.0,59.4
チーム合計,チーム合計,チーム合計,3,,,,,,62,19,4,30.6,6.33,5,2,0,40.0,4,1.33,45,1,2,4,3.3,61,35.0,11.0,66.4
