背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石原 二生,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,0,-,16,1,2,6,12.5,2,0.0,0.0,0.0
4,,宇野 佑樹,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,3,0.75,12,1,2,4,12.5,0,0.0,0.0,-
6,,大貫 智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,大楽 祥生,4,■,■,■,■,,24,5,4,20.8,1.25,1,1,0,100.0,1,0.25,11,1,3,4,11.4,16,3.0,5.0,34.4
12,,藤井 和輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,草間 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,槌尾 健,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,持冨 光一,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,16,0,0,2,3.1,1,0.0,0.0,0.0
16,,松本 敬三,4,■,■,■,■,,22,4,2,18.2,1.00,2,0,1,0.0,1,0.25,12,0,0,1,2.1,40,8.0,21.0,46.2
18,,北崎 文弥,4,■,■,■,■,,39,18,3,46.2,4.50,8,2,2,25.0,1,0.25,10,0,1,3,5.0,0,0.0,0.0,-
19,L,高木 裕史,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,6.0,10.0,47.8
チーム合計,チーム合計,チーム合計,4,,,,,,116,43,10,37.1,10.75,11,3,3,27.3,7,1.75,83,3,8,21,7.5,82,17.0,36.0,42.7
