背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,今村 雄登,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,1,0.33,7,0,1,0,-3.6,1,0.0,0.0,0.0
2,,白川 佑樹,4,■,■,■,□,,17,4,2,23.5,1.00,3,1,1,33.3,0,-,15,1,2,6,13.3,6,1.0,0.0,16.7
3,,壇 亮太,5,■,■,■,■,■,28,14,5,50.0,2.80,7,2,2,28.6,1,0.20,17,0,3,5,2.9,0,0.0,0.0,-
4,,大谷 充寛,3,□,,,■,■,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
7,,田中 寛人,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,4,0.80,13,0,3,2,-1.9,0,0.0,0.0,-
10,,奥長 勝之,5,□,□,■,■,■,15,7,1,46.7,1.40,1,0,0,0.0,1,0.20,7,0,0,4,14.3,25,7.0,9.0,46.0
11,L,野里 正幸,2,,,〇,,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,2.0,60.0
13,,仲村 鴻輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 素希,5,■,■,■,■,■,48,17,4,35.4,3.40,6,3,2,50.0,6,1.20,18,0,2,7,6.9,2,1.0,1.0,75.0
17,L,中林 海人,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,7.0,17.0,34.4
18,,松井 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,竹内 敦彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
22,,玉嶋 佑樹,4,■,■,□,,□,13,4,2,30.8,1.00,2,1,0,50.0,0,-,10,1,4,3,7.5,12,5.0,2.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,139,53,15,38.1,10.60,20,7,5,35.0,13,2.60,97,2,15,27,5.2,96,23.0,31.0,40.1
