背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,3,■,■,■,,,14,4,0,28.6,1.33,2,0,0,0.0,0,-,12,2,3,3,16.7,0,0.0,0.0,-
2,,梶野 喜宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,5,1.67,5,0,1,0,-5.0,0,0.0,0.0,-
4,,北村 將,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,1.0,75.0
7,,石田 康祐,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,20,10,2,50.0,3.33,4,3,0,75.0,1,0.33,11,0,1,3,4.5,12,5.0,1.0,45.8
11,,桑原 瑠星,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,中田 雄大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,-3.1,1,0.0,0.0,0.0
13,,那須野 裕進,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,13,0,0,1,1.9,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,4.0,45.5
20,L,森 愛樹,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,3.0,61.1
23,,米澤 寛武,3,■,■,■,,,22,11,1,50.0,3.67,1,1,0,100.0,2,0.67,14,0,2,6,7.1,15,7.0,5.0,63.3
24,,小林 空,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
28,,片岡 飛雄吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,39,4,47.0,13.00,7,4,0,57.1,10,3.33,74,2,10,14,4.1,50,20.0,14.0,54.0
