背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
4,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,40,16,2,40.0,5.33,8,2,1,25.0,1,0.33,14,0,2,4,7.1,34,24.0,0.0,70.6
6,,高田 ありさ,3,□,□,□,,,6,3,0,50.0,1.00,0,0,0,-,0,-,7,0,0,2,7.1,3,1.0,0.0,33.3
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,3,0,0,1,8.3,1,1.0,0.0,100.0
8,,和田 麻里江,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,13,0,1,7,13.5,0,0.0,0.0,-
9,,迫田 さおり,3,■,■,■,,,40,20,0,50.0,6.67,12,7,0,58.3,0,-,13,0,0,6,11.5,0,0.0,0.0,-
11,,宮田 由佳里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,小平 花織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,58,4,46.0,19.33,20,9,1,45.0,4,1.33,74,0,4,24,8.1,54,34.0,0.0,63.0
