背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,2,0.67,14,0,1,4,7.1,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,■,,,23,7,1,30.4,2.33,0,0,0,-,5,1.67,8,0,0,2,6.2,1,0.0,0.0,0.0
4,,内田 暁子,3,■,■,■,,,40,13,1,32.5,4.33,9,1,0,11.1,0,-,10,2,1,1,20.5,12,8.0,0.0,66.7
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,0,1,6,10.7,0,0.0,0.0,-
6,,澁澤 夏美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,22,10,3,45.5,3.33,0,0,0,-,0,-,16,1,1,4,12.5,18,10.0,0.0,55.6
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
12,,ガライ フェルナンダ,3,■,■,■,,,52,16,2,30.8,5.33,7,1,1,14.3,3,1.00,11,0,1,4,9.1,15,14.0,0.0,93.3
15,,滝口 奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,158,53,8,33.5,17.67,16,2,1,12.5,11,3.67,84,3,6,22,9.9,70,52.0,0.0,74.3
