背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,3,1.00,6,0,0,0,0.0,1,1.0,0.0,100.0
3,,内藤 香菜子,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,1,0.33,8,0,1,1,3.1,11,4.0,0.0,36.4
5,,松浦 麻琴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,1,0.0,0.0,0.0
6,,澁澤 夏美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,八幡 美樹,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
9,,松浦 寛子,3,■,■,■,,,24,11,1,45.8,3.67,0,0,0,-,2,0.67,19,0,1,5,6.6,13,8.0,0.0,61.5
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
12,,ガライ フェルナンダ,3,■,■,■,,,46,23,3,50.0,7.67,13,6,3,46.2,3,1.00,9,0,3,4,11.1,7,5.0,0.0,71.4
15,,滝口 奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,50,4,45.5,16.67,14,6,3,42.9,11,3.67,73,0,6,16,5.5,52,35.0,0.0,67.3
