背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,0,-,11,0,1,3,6.8,4,2.0,0.0,50.0
3,,内藤 香菜子,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,17,7,1,41.2,2.33,1,0,0,0.0,0,-,11,0,1,1,2.3,16,7.0,0.0,43.8
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,1,1,9.5,0,0.0,0.0,-
6,L,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
8,,八幡 美樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,17,6,3,35.3,2.00,0,0,0,-,1,0.33,7,0,3,1,3.6,16,6.0,0.0,37.5
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
12,,ガライ フェルナンダ,3,■,■,■,,,56,24,3,42.9,8.00,24,13,0,54.2,0,-,9,0,1,4,11.1,18,13.0,0.0,72.2
15,,滝口 奈美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,1.0,0.0,33.3
16,,白垣 里紗,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,42,10,36.5,14.00,25,13,0,52.0,3,1.00,64,1,8,12,5.9,68,34.0,0.0,50.0
