背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,9,1,1,2,14.4,1,1.0,0.0,100.0
3,,内藤 香菜子,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,6,0,2,0,0.0,1,0.0,0.0,0.0
4,,内田 暁子,3,■,■,■,,,19,4,0,21.1,1.33,4,2,0,50.0,0,-,5,0,1,0,0.0,18,9.0,0.0,50.0
5,,松浦 麻琴,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
6,,澁澤 夏美,1,,,□,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
7,,秋山 美幸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
8,,八幡 美樹,1,,□,,,,5,1,0,20.0,1.00,1,0,0,0.0,1,1.00,3,0,0,0,0.0,3,1.0,0.0,33.3
9,,松浦 寛子,3,■,■,■,,,14,9,1,64.3,3.00,0,0,0,-,0,-,12,0,2,4,8.3,7,4.0,0.0,57.1
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
12,,ガライ フェルナンダ,3,■,■,■,,,37,16,5,43.2,5.33,11,3,1,27.3,1,0.33,9,0,3,3,8.3,16,13.0,0.0,81.2
15,,滝口 奈美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,43,6,39.8,14.33,18,5,1,27.8,4,1.33,64,1,12,12,5.9,67,45.0,0.0,67.2
