背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
2,,杉山 祥子,3,■,■,■,,,18,10,2,55.6,3.33,0,0,0,-,1,0.33,12,1,0,4,15.0,1,0.0,0.0,0.0
3,,内藤 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,15,4,0,26.7,1.33,5,1,0,20.0,0,-,8,0,1,0,0.0,10,4.0,0.0,40.0
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,1,3,8.3,1,0.0,0.0,0.0
6,L,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
8,,八幡 美樹,1,,,■,,,10,2,0,20.0,2.00,0,0,0,-,1,1.00,3,0,0,2,16.7,1,1.0,0.0,100.0
9,,松浦 寛子,2,■,■,,,,10,3,1,30.0,1.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
12,,ガライ フェルナンダ,3,■,■,■,,,42,12,4,28.6,4.00,13,4,3,30.8,2,0.67,7,0,2,3,10.7,15,9.0,0.0,60.0
15,,滝口 奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,0,-,7,0,0,2,7.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,110,37,9,33.6,12.33,18,5,3,27.8,5,1.67,59,1,5,22,10.7,64,41.0,0.0,64.1
