背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,5,■,■,■,■,■,27,9,0,33.3,1.80,0,0,0,-,3,0.60,12,0,0,3,6.2,5,4.0,0.0,80.0
3,,内藤 香菜子,5,■,■,■,■,■,17,11,1,64.7,2.20,0,0,0,-,4,0.80,11,0,0,3,6.8,0,0.0,0.0,-
4,,内田 暁子,5,■,■,■,■,■,37,10,4,27.0,2.00,3,0,2,0.0,0,-,15,0,2,4,6.7,28,13.0,0.0,46.4
5,,松浦 麻琴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,18,2,1,5,15.8,0,0.0,0.0,-
6,,澁澤 夏美,4,□,□,□,□,,5,0,0,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,2,,,,□,□,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
8,,八幡 美樹,2,,□,,□,,8,0,1,0.0,-,0,0,0,-,0,-,9,1,0,3,19.4,2,2.0,0.0,100.0
9,,松浦 寛子,5,■,■,■,■,■,18,2,1,11.1,0.40,0,0,0,-,2,0.40,17,0,0,9,13.2,7,3.0,0.0,42.9
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
12,,ガライ フェルナンダ,5,■,■,■,■,■,62,24,7,38.7,4.80,22,8,2,36.4,3,0.60,14,0,1,5,8.9,26,18.0,0.0,69.2
15,,滝口 奈美,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,56,14,32.0,11.20,25,8,4,32.0,17,3.40,100,3,4,33,10.8,90,57.0,0.0,63.3
