背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,4,1.00,12,0,2,5,10.4,1,1.0,0.0,100.0
3,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,25.0,0.0,86.2
4,,中道 瞳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
5,,木村 沙織,4,■,■,■,■,,53,18,4,34.0,4.50,14,4,1,28.6,4,1.00,13,1,1,8,21.5,32,18.0,0.0,56.2
6,,高田 ありさ,4,□,□,□,□,,5,2,0,40.0,0.50,0,0,0,-,0,-,13,0,1,2,3.8,6,5.0,0.0,83.3
7,,リエスベット ヴァインデヴォーゲル,4,■,■,■,■,,12,6,2,50.0,1.50,0,0,0,-,2,0.50,8,0,1,1,3.1,9,4.0,0.0,44.4
8,,和田 麻里江,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,4,■,■,■,■,,45,14,2,31.1,3.50,11,3,1,27.3,3,0.75,16,0,0,6,9.4,0,0.0,0.0,-
11,,宮田 由佳里,4,■,■,■,■,,11,1,2,9.1,0.25,0,0,0,-,0,-,15,2,1,3,18.3,0,0.0,0.0,-
12,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,4,0,0,2,12.5,1,0.0,0.0,0.0
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,51,11,34.5,12.75,25,7,2,28.0,13,3.25,92,3,6,28,10.7,78,53.0,0.0,67.9
