背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,奥田 恭子,3,■,■,■,,,37,12,0,32.4,4.00,0,0,0,-,2,0.67,10,0,3,0,0.0,27,22.0,0.0,81.5
2,,矢野 美子,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,0,-,7,0,1,0,0.0,1,0.0,0.0,0.0
4,,細田 絵理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,8,0,2,1,3.1,23,20.0,0.0,87.0
8,,井上 香織,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,1,0.33,12,0,2,5,10.4,2,1.0,0.0,50.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,本田 つばさ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,石井 里沙,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,真柴 咲紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,5,5.0,0.0,100.0
21,,エベ リスベル,3,■,■,■,,,39,17,5,43.6,5.67,14,3,3,21.4,0,-,11,1,2,0,7.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,47,6,38.8,15.67,14,3,3,21.4,4,1.33,63,1,14,10,5.2,72,60.0,0.0,83.3
