背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,19,12,0,63.2,3.00,0,0,0,-,6,1.50,8,0,1,0,0.0,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,1,0.25,12,0,0,4,8.3,2,2.0,0.0,100.0
4,,内田 暁子,4,■,■,■,■,,29,15,0,51.7,3.75,2,0,0,0.0,0,-,11,0,3,4,9.1,31,16.0,0.0,51.6
5,,松浦 麻琴,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
6,,澁澤 夏美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,八幡 美樹,1,,□,,,,5,3,0,60.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,松浦 寛子,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,0,-,21,1,1,9,14.5,14,8.0,0.0,57.1
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
12,,ガライ フェルナンダ,4,■,■,■,■,,42,16,2,38.1,4.00,14,4,2,28.6,3,0.75,15,0,2,10,16.7,6,4.0,0.0,66.7
15,,滝口 奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,63,4,49.2,15.75,16,4,2,25.0,10,2.50,90,1,8,33,10.1,69,41.0,0.0,59.4
