背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,34,10,1,29.4,3.33,17,6,1,35.3,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
2,,谷口 雅美,2,,,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,山本 愛,4,□,□,□,■,,7,5,0,71.4,1.25,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,41,13,2,31.7,3.25,0,0,0,-,0,-,17,0,1,2,2.9,27,18.0,0.0,66.7
7,,竹下 佳江,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高木 理江,4,■,■,■,■,,29,11,3,37.9,2.75,1,0,0,0.0,0,-,19,0,0,2,2.6,33,26.0,0.0,78.8
9,,石川 友紀,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
15,,川原 麻実,3,□,,□,■,,12,8,0,66.7,2.67,3,1,0,33.3,0,-,7,0,0,0,0.0,0,0.0,0.0,-
17,,加藤 千尋,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
18,,河合 由貴,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,16,2,0,1,11.6,0,0.0,0.0,-
19,,千葉 智枝美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,57,7,37.3,14.25,21,7,1,33.3,5,1.25,92,2,5,9,4.2,76,56.0,0.0,73.7
