背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古藤 千鶴,5,□,□,■,■,■,3,2,0,66.7,0.40,0,0,0,-,3,0.60,9,1,0,3,19.4,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,2,0.40,16,0,1,4,6.2,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,22,9,0,40.9,1.80,0,0,0,-,2,0.40,14,0,0,3,5.4,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,28.0,0.0,87.5
12,,新鍋 理沙,5,■,■,■,■,■,53,24,3,45.3,4.80,2,0,0,0.0,2,0.40,13,1,3,4,13.8,28,27.0,0.0,96.4
13,,長岡 望悠,5,□,□,■,■,■,35,14,3,40.0,2.80,6,1,1,16.7,1,0.20,12,0,1,1,2.1,0,0.0,0.0,-
15,,石井 優希,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
16,,エリザンジェラ オリヴェイラ,5,■,■,□,□,□,31,8,6,25.8,1.60,11,0,3,0.0,1,0.20,10,2,0,2,23.0,0,0.0,0.0,-
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,31,8,1,25.8,1.60,7,3,0,42.9,1,0.20,18,0,1,9,12.5,28,20.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,194,70,15,36.1,14.00,26,4,4,15.4,12,2.40,107,4,6,34,11.3,88,75.0,0.0,85.2
