背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,23,11,1,47.8,3.67,1,0,1,0.0,1,0.33,12,1,0,5,18.8,12,8.0,0.0,66.7
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,14,1,0,5,16.1,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,12,0,1,2,4.2,0,0.0,0.0,-
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,6,1,1,1,20.8,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,47,14,5,29.8,4.67,3,0,1,0.0,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,□,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,15,2,0,3,17.0,26,19.0,0.0,73.1
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,羽根 翠,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,9,5.0,0.0,55.6
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
23,,アキンラデウォ フォルケ,3,■,■,■,,,31,18,0,58.1,6.00,1,0,0,0.0,3,1.00,11,0,0,4,9.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,53,8,43.8,17.67,6,0,2,0.0,7,2.33,74,5,2,22,13.9,58,37.0,0.0,63.8
