背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,41,15,2,36.6,3.75,0,0,0,-,1,0.25,15,0,1,7,11.7,10,9.0,0.0,90.0
3,,山本 陽子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,0,1,6,12.5,0,0.0,0.0,-
5,,田原 香理,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,14,1,1,3,11.1,2,2.0,0.0,100.0
6,,河村 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,4,□,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
9,,眞 恵子,4,■,■,■,■,,44,15,4,34.1,3.75,4,1,1,25.0,2,0.50,8,0,0,1,3.1,2,2.0,0.0,100.0
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,2,□,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,11,5.0,0.0,45.5
16,,服部 鮎弥,1,,□,,,,6,2,0,33.3,2.00,0,0,0,-,0,-,1,0,0,1,25.0,9,7.0,0.0,77.8
20,,羽根 翠,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,3,■,,■,■,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,14,0,0,5,8.9,41,34.0,0.0,82.9
22,L,梶原 雪路,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
23,,アキンラデウォ フォルケ,4,■,■,■,■,,44,13,3,29.5,3.25,0,0,0,-,2,0.50,13,1,2,1,8.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,58,10,35.6,14.50,4,1,1,25.0,7,1.75,86,2,5,26,9.4,91,72.0,0.0,79.1
