背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,0,-,3,0,0,2,16.7,2,0.0,0.0,0.0
2,,古藤 千鶴,4,■,■,,□,□,2,0,0,0.0,-,0,0,0,-,1,0.25,7,0,0,3,10.7,0,0.0,0.0,-
3,,鶴田 桂子,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
4,,先野 久美子,2,,,,■,■,4,4,0,100.0,2.00,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
5,,水田 祐未,2,,■,■,,,12,5,0,41.7,2.50,0,0,0,-,1,0.50,5,0,0,1,5.0,2,1.0,0.0,50.0
7,,筒井 視穂子,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
9,,平井 香菜子,5,■,■,■,■,■,21,9,0,42.9,1.80,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7
12,,新鍋 理沙,5,■,■,■,■,■,53,24,4,45.3,4.80,3,1,0,33.3,1,0.20,14,1,1,2,9.3,33,24.0,0.0,72.7
13,,長岡 望悠,4,□,,□,■,■,25,11,1,44.0,2.75,3,1,1,33.3,0,-,8,0,0,1,3.1,2,2.0,0.0,100.0
15,,石井 優希,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,2,1.0,0.0,50.0
16,,エリザンジェラ オリヴェイラ,5,■,■,■,□,□,37,13,4,35.1,2.60,12,2,1,16.7,1,0.20,6,0,1,4,16.7,0,0.0,0.0,-
18,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,50,14,2,28.0,2.80,5,2,0,40.0,0,-,22,0,2,10,11.4,26,16.0,0.0,61.5
チーム合計,チーム合計,チーム合計,5,,,,,,213,83,12,39.0,16.60,23,6,2,26.1,4,0.80,101,1,5,37,10.0,96,71.0,0.0,74.0
