背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,14,1,3,4,12.9,11,8.0,0.0,72.7
2,,今西 郁瑠,2,,□,□,,,7,3,0,42.9,1.50,0,0,0,-,0,-,5,0,1,0,0.0,8,5.0,0.0,62.5
4,,船崎 恵視,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,11,1,0,3,14.1,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,2,1,2,35.7,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,46,14,2,30.4,4.67,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,10,0,0,0,0.0,22,18.0,0.0,81.8
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,羽根 翠,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
23,,アキンラデウォ フォルケ,3,■,■,■,,,29,18,1,62.1,6.00,0,0,0,-,3,1.00,14,1,2,2,9.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,53,5,42.4,17.67,0,0,0,-,9,3.00,74,5,7,17,11.7,59,47.0,0.0,79.7
