背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,板橋 恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,34,8,1,23.5,2.67,2,1,0,50.0,1,0.33,8,0,0,4,12.5,19,10.0,0.0,52.6
5,,多治見 麻子,3,■,■,■,,,20,4,0,20.0,1.33,0,0,0,-,2,0.67,8,0,2,1,3.1,6,4.0,0.0,66.7
7,,成田 郁久美,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,1,3,7.5,10,8.0,0.0,80.0
8,,今野 加奈子,3,■,■,■,,,48,11,4,22.9,3.67,18,6,3,33.3,3,1.00,15,1,2,4,12.0,5,1.0,0.0,20.0
19,,芦野 李沙,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
21,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,香野 晶子,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,8,0,0,3,9.4,1,0.0,0.0,0.0
24,,岩崎 こよみ,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,L,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,32,7,25.6,10.67,20,7,3,35.0,6,2.00,60,1,7,17,8.4,64,38.0,0.0,59.4
