背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,25,6,1,24.0,2.00,6,0,0,0.0,0,-,10,1,0,6,23.0,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,17,3,2,17.6,1.00,0,0,0,-,3,1.00,10,1,1,5,20.5,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,22,11,0,50.0,3.67,1,0,0,0.0,1,0.33,16,0,0,8,12.5,12,8.0,0.0,66.7
5,,位田 愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,4.0,0.0,80.0
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,3,1.00,7,0,2,3,10.7,0,0.0,0.0,-
10,,キム ヨンギョン,3,■,■,■,,,49,22,5,44.9,7.33,10,2,2,20.0,0,-,11,1,2,3,15.9,16,12.0,0.0,75.0
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
17,L,加藤 千尋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,千葉 智枝美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,51,9,38.1,17.00,17,2,2,11.8,8,2.67,73,3,7,29,13.5,52,38.0,0.0,73.1
