背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,,,□,□,,5,1,0,20.0,0.50,3,1,0,33.3,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,25,13,1,52.0,3.25,0,0,0,-,2,0.50,6,0,1,1,4.2,0,0.0,0.0,-
4,,吉澤 智恵,1,■,,,,,4,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,14,10.0,0.0,71.4
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,1,1,8,15.6,0,0.0,0.0,-
8,,高木 理江,3,,■,■,■,,17,4,2,23.5,1.33,0,0,0,-,1,0.33,17,0,0,2,2.9,31,25.0,0.0,80.6
9,,石川 友紀,4,■,■,■,■,,26,14,1,53.8,3.50,0,0,0,-,2,0.50,18,1,0,4,10.0,0,0.0,0.0,-
10,,キム ヨンギョン,4,■,■,■,■,,61,21,7,34.4,5.25,15,5,2,33.3,3,0.75,12,0,1,3,6.2,24,17.0,0.0,70.8
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
15,,川原 麻実,4,■,■,■,■,,45,14,2,31.1,3.50,5,0,0,0.0,3,0.75,18,0,0,2,2.8,0,0.0,0.0,-
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,千葉 智枝美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
20,,芥川 愛加,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,183,67,14,36.6,16.75,23,6,2,26.1,11,2.75,96,2,3,21,7.1,92,71.0,0.0,77.2
