背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
2,,山口 舞,3,■,■,■,,,20,8,3,40.0,2.67,1,0,0,0.0,2,0.67,9,0,0,2,5.6,16,8.0,0.0,50.0
3,,米村 信子,2,,□,■,,,10,3,0,30.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,11,5.0,0.0,45.5
5,,福田 舞,2,■,,■,,,21,8,1,38.1,4.00,2,1,1,50.0,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
8,,川畑 愛希,3,■,■,□,,,25,6,3,24.0,2.00,0,0,0,-,1,0.33,5,0,0,4,20.0,7,3.0,0.0,42.9
14,,宮下 遥,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
15,,岡野 弘子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,小林 亜里沙,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
21,,森 和代,3,■,■,■,,,19,7,2,36.8,2.33,1,0,0,0.0,1,0.33,7,0,0,1,3.6,7,5.0,0.0,71.4
22,,卜部 里菜,2,■,■,,,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,7,0,1,3,10.7,21,12.0,0.0,57.1
28,,川島 亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,L,瀬尾 有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,3,□,■,■,,,23,3,0,13.0,1.00,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,41,9,32.3,13.67,4,1,1,25.0,7,2.33,56,0,1,18,8.0,74,38.0,0.0,51.4
